11:53:36.247 | 08 | 0560 | escada |  -44
11:53:36.471 | 08 | 0561 | escada |  -44
11:53:36.707 | 08 | 0562 | escada |  -44
11:53:36.937 | 08 | 0563 | escada |  -43
11:53:37.162 | 08 | 0564 | escada |  -44
11:53:37.375 | 08 | 0565 | escada |  -44
11:53:37.591 | 08 | 0566 | escada |  -44
11:53:37.794 | 08 | 0567 | escada |  -44
11:53:37.994 | 08 | 0568 | escada |  -43
11:53:38.225 | 08 | 0569 | escada |  -44
11:53:38.436 | 08 | 0570 | escada |  -44
11:53:38.666 | 08 | 0571 | escada |  -44
11:53:38.864 | 08 | 0572 | escada |  -44
11:53:39.085 | 08 | 0573 | escada |  -44
11:53:39.319 | 08 | 0574 | escada |  -44
11:53:39.560 | 08 | 0575 | escada |  -43
11:53:39.789 | 08 | 0576 | escada |  -42
11:53:40.048 | 08 | 0577 | escada |  -42
11:53:40.246 | 08 | 0578 | escada |  -43
11:53:40.460 | 08 | 0579 | escada |  -43
11:53:40.684 | 08 | 0580 | escada |  -42
11:53:40.904 | 08 | 0581 | escada |  -42
11:53:41.121 | 08 | 0582 | escada |  -42
11:53:41.362 | 08 | 0583 | escada |  -43
11:53:41.598 | 08 | 0584 | escada |  -45
11:53:41.844 | 08 | 0585 | escada |  -44
11:53:42.093 | 08 | 0586 | escada |  -48
11:53:42.305 | 08 | 0587 | escada |  -47
11:53:42.531 | 08 | 0588 | escada |  -47
11:53:42.756 | 08 | 0589 | escada |  -48
11:53:42.960 | 08 | 0590 | escada |  -48
11:53:43.172 | 08 | 0591 | escada |  -48
11:53:43.381 | 08 | 0592 | escada |  -46
11:53:43.652 | 08 | 0593 | escada |  -45
11:53:43.848 | 08 | 0594 | escada |  -45
11:53:44.039 | 08 | 0595 | escada |  -46
11:53:44.276 | 08 | 0596 | escada |  -46
11:53:44.514 | 08 | 0597 | escada |  -46
11:53:44.753 | 08 | 0598 | escada |  -46
11:53:44.994 | 08 | 0599 | escada |  -49
11:53:45.221 | 08 | 0600 | escada |  -48
11:53:45.495 | 08 | 0601 | escada |  -50
11:53:45.714 | 08 | 0602 | escada |  -46
11:53:45.947 | 08 | 0603 | escada |  -48
11:53:46.187 | 08 | 0604 | escada |  -48
11:53:46.429 | 08 | 0605 | escada |  -46
11:53:46.681 | 08 | 0606 | escada |  -46
11:53:46.936 | 08 | 0607 | escada |  -46
11:53:47.142 | 08 | 0608 | escada |  -46
11:53:47.348 | 08 | 0609 | escada |  -46
11:53:47.590 | 08 | 0610 | escada |  -46
11:53:47.811 | 08 | 0611 | escada |  -47
11:53:48.009 | 08 | 0612 | escada |  -48
11:53:48.213 | 08 | 0613 | escada |  -48
11:53:48.413 | 08 | 0614 | escada |  -44
11:53:48.633 | 08 | 0615 | escada |  -47
11:53:48.842 | 08 | 0616 | escada |  -47
11:53:49.059 | 08 | 0617 | escada |  -46
11:53:49.247 | 08 | 0618 | escada |  -46
11:53:49.497 | 08 | 0619 | escada |  -46
11:53:49.736 | 08 | 0620 | escada |  -46
11:53:49.965 | 08 | 0621 | escada |  -45
11:53:50.203 | 08 | 0622 | escada |  -43
11:53:50.439 | 08 | 0623 | escada |  -44
11:53:50.640 | 08 | 0624 | escada |  -44
11:53:50.890 | 08 | 0625 | escada |  -46
11:53:51.123 | 08 | 0626 | escada |  -46
11:53:51.327 | 08 | 0627 | escada |  -46
11:53:51.534 | 08 | 0628 | escada |  -46
11:53:51.743 | 08 | 0629 | escada |  -46
11:53:51.973 | 08 | 0630 | escada |  -45
11:53:52.211 | 08 | 0631 | escada |  -46
11:53:52.432 | 08 | 0632 | escada |  -45
11:53:52.644 | 08 | 0633 | escada |  -46
11:53:52.885 | 08 | 0634 | escada |  -47
11:53:53.123 | 08 | 0635 | escada |  -46
11:53:53.371 | 08 | 0636 | escada |  -47
11:53:53.609 | 08 | 0637 | escada |  -46
11:53:53.801 | 08 | 0638 | escada |  -47
11:53:54.051 | 08 | 0639 | escada |  -46
11:53:54.263 | 08 | 0640 | escada |  -46
11:53:54.467 | 08 | 0641 | escada |  -46
11:53:54.691 | 08 | 0642 | escada |  -46
11:53:54.920 | 08 | 0643 | escada |  -46
11:53:55.132 | 08 | 0644 | escada |  -46
11:53:55.357 | 08 | 0645 | escada |  -46
11:53:55.563 | 08 | 0646 | escada |  -46
11:53:55.772 | 08 | 0647 | escada |  -48
11:53:56.008 | 08 | 0648 | escada |  -47
11:53:56.219 | 08 | 0649 | escada |  -46
11:53:56.427 | 08 | 0650 | escada |  -46
11:53:56.625 | 08 | 0651 | escada |  -46
11:53:56.840 | 08 | 0652 | escada |  -47
11:53:57.060 | 08 | 0653 | escada |  -47
11:53:57.290 | 08 | 0654 | escada |  -48
11:53:57.537 | 08 | 0655 | escada |  -48
11:53:57.781 | 08 | 0656 | escada |  -46
11:53:58.023 | 08 | 0657 | escada |  -47
11:53:58.241 | 08 | 0658 | escada |  -46
11:53:58.466 | 08 | 0659 | escada |  -45
11:53:58.686 | 08 | 0660 | escada |  -46
11:53:58.894 | 08 | 0661 | escada |  -46
11:53:59.108 | 08 | 0662 | escada |  -46
11:53:59.339 | 08 | 0663 | escada |  -46
11:53:59.566 | 08 | 0664 | escada |  -46
11:53:59.771 | 08 | 0665 | escada |  -47
11:54:00.017 | 08 | 0666 | escada |  -46
11:54:00.251 | 08 | 0667 | escada |  -46
11:54:00.478 | 08 | 0668 | escada |  -46
11:54:00.706 | 08 | 0669 | escada |  -47
11:54:00.959 | 08 | 0670 | escada |  -48
11:54:01.193 | 08 | 0671 | escada |  -47
11:54:01.427 | 08 | 0672 | escada |  -47
11:54:01.661 | 08 | 0673 | escada |  -48
11:54:01.864 | 08 | 0674 | escada |  -48
11:54:02.080 | 08 | 0675 | escada |  -46
11:54:02.270 | 08 | 0676 | escada |  -46
11:54:02.484 | 08 | 0677 | escada |  -46
11:54:02.682 | 08 | 0678 | escada |  -47
11:54:02.899 | 08 | 0679 | escada |  -47
11:54:03.115 | 08 | 0680 | escada |  -46
11:54:03.319 | 08 | 0681 | escada |  -46
11:54:03.538 | 08 | 0682 | escada |  -46
11:54:03.744 | 08 | 0683 | escada |  -45
11:54:03.962 | 08 | 0684 | escada |  -45
11:54:04.209 | 08 | 0685 | escada |  -45
11:54:04.389 | 08 | 0686 | escada |  -45
11:54:04.627 | 08 | 0687 | escada |  -45
11:54:04.840 | 08 | 0688 | escada |  -45
11:54:05.098 | 08 | 0689 | escada |  -45
11:54:05.341 | 08 | 0690 | escada |  -44
11:54:05.569 | 08 | 0691 | escada |  -46
11:54:05.794 | 08 | 0692 | escada |  -46
11:54:06.041 | 08 | 0693 | escada |  -45
11:54:06.270 | 08 | 0694 | escada |  -44
11:54:06.499 | 08 | 0695 | escada |  -44
11:54:06.715 | 08 | 0696 | escada |  -44
11:54:06.915 | 08 | 0697 | escada |  -46
11:54:07.130 | 08 | 0698 | escada |  -46
11:54:07.308 | 08 | 0699 | escada |  -46
11:54:07.537 | 08 | 0700 | escada |  -45
11:54:07.766 | 08 | 0701 | escada |  -45
11:54:07.995 | 08 | 0702 | escada |  -45
11:54:08.228 | 08 | 0703 | escada |  -45
11:54:08.437 | 08 | 0704 | escada |  -46
11:54:08.646 | 08 | 0705 | escada |  -46
11:54:08.861 | 08 | 0706 | escada |  -45
11:54:09.066 | 08 | 0707 | escada |  -45
11:54:09.266 | 08 | 0708 | escada |  -44
11:54:09.532 | 08 | 0709 | escada |  -44
11:54:09.761 | 08 | 0710 | escada |  -46
11:54:09.979 | 08 | 0711 | escada |  -46
11:54:10.209 | 08 | 0712 | escada |  -47
11:54:10.468 | 08 | 0713 | escada |  -47
11:54:10.728 | 08 | 0714 | escada |  -48
11:54:10.947 | 08 | 0715 | escada |  -47
11:54:11.189 | 08 | 0716 | escada |  -46
11:54:11.381 | 08 | 0717 | escada |  -46
11:54:11.588 | 08 | 0718 | escada |  -47
11:54:11.797 | 08 | 0719 | escada |  -47
11:54:11.999 | 08 | 0720 | escada |  -47
11:54:12.231 | 08 | 0721 | escada |  -47
11:54:12.448 | 08 | 0722 | escada |  -47
11:54:12.673 | 08 | 0723 | escada |  -46
11:54:12.907 | 08 | 0724 | escada |  -47
11:54:13.165 | 08 | 0725 | escada |  -47
11:54:13.407 | 08 | 0726 | escada |  -47
11:54:13.672 | 08 | 0727 | escada |  -47
11:54:13.896 | 08 | 0728 | escada |  -47
11:54:14.099 | 08 | 0729 | escada |  -46
11:54:14.294 | 08 | 0730 | escada |  -46
11:54:14.528 | 08 | 0731 | escada |  -46
11:54:14.772 | 08 | 0732 | escada |  -46
11:54:15.031 | 08 | 0733 | escada |  -47
11:54:15.306 | 08 | 0734 | escada |  -46
11:54:15.526 | 08 | 0735 | escada |  -46
11:54:15.746 | 08 | 0736 | escada |  -46
11:54:15.960 | 08 | 0737 | escada |  -47
11:54:16.209 | 08 | 0738 | escada |  -47
11:54:16.434 | 08 | 0739 | escada |  -47
11:54:16.624 | 08 | 0740 | escada |  -46
11:54:16.838 | 08 | 0741 | escada |  -46
11:54:17.043 | 08 | 0742 | escada |  -46
11:54:17.257 | 08 | 0743 | escada |  -45
11:54:17.514 | 08 | 0744 | escada |  -46
11:54:17.709 | 08 | 0745 | escada |  -45
11:54:17.907 | 08 | 0746 | escada |  -46
11:54:18.178 | 08 | 0747 | escada |  -46
11:54:18.409 | 08 | 0748 | escada |  -46
11:54:18.612 | 08 | 0749 | escada |  -46
11:54:18.822 | 08 | 0750 | escada |  -45
11:54:19.050 | 08 | 0751 | escada |  -45
11:54:19.269 | 08 | 0752 | escada |  -46
11:54:19.480 | 08 | 0753 | escada |  -45
11:54:19.710 | 08 | 0754 | escada |  -43
11:54:19.897 | 08 | 0755 | escada |  -44
11:54:20.106 | 08 | 0756 | escada |  -44
11:54:20.333 | 08 | 0757 | escada |  -45
11:54:20.534 | 08 | 0758 | escada |  -46
11:54:20.773 | 08 | 0759 | escada |  -46
11:54:20.996 | 08 | 0760 | escada |  -45
11:54:21.221 | 08 | 0761 | escada |  -44
11:54:21.460 | 08 | 0762 | escada |  -44
11:54:21.665 | 08 | 0763 | escada |  -44
11:54:21.890 | 08 | 0764 | escada |  -45
11:54:22.111 | 08 | 0765 | escada |  -46
11:54:22.322 | 08 | 0766 | escada |  -46
11:54:22.533 | 08 | 0767 | escada |  -46
11:54:22.745 | 08 | 0768 | escada |  -47
11:54:22.956 | 08 | 0769 | escada |  -46
11:54:23.214 | 08 | 0770 | escada |  -45
11:54:23.465 | 08 | 0771 | escada |  -46
11:54:23.674 | 08 | 0772 | escada |  -46
11:54:23.879 | 08 | 0773 | escada |  -45
11:54:24.107 | 08 | 0774 | escada |  -46
11:54:24.329 | 08 | 0775 | escada |  -46
11:54:24.517 | 08 | 0776 | escada |  -46
11:54:24.740 | 08 | 0777 | escada |  -44
11:54:24.948 | 08 | 0778 | escada |  -43
11:54:25.199 | 08 | 0779 | escada |  -45
11:54:25.435 | 08 | 0780 | escada |  -47
11:54:25.647 | 08 | 0781 | escada |  -46
11:54:25.850 | 08 | 0782 | escada |  -46
11:54:26.085 | 08 | 0783 | escada |  -47
11:54:26.320 | 08 | 0784 | escada |  -46
11:54:26.532 | 08 | 0785 | escada |  -46
11:54:26.733 | 08 | 0786 | escada |  -46
11:54:26.950 | 08 | 0787 | escada |  -46
11:54:27.179 | 08 | 0788 | escada |  -46
11:54:27.404 | 08 | 0789 | escada |  -46
11:54:27.640 | 08 | 0790 | escada |  -45
11:54:27.849 | 08 | 0791 | escada |  -45
11:54:28.075 | 08 | 0792 | escada |  -46
11:54:28.286 | 08 | 0793 | escada |  -46
11:54:28.506 | 08 | 0794 | escada |  -45
11:54:28.713 | 08 | 0795 | escada |  -45
11:54:28.887 | 08 | 0796 | escada |  -46
11:54:29.121 | 08 | 0797 | escada |  -44
11:54:29.333 | 08 | 0798 | escada |  -46
11:54:29.580 | 08 | 0799 | escada |  -47
11:54:29.793 | 08 | 0800 | escada |  -45
11:54:30.013 | 08 | 0801 | escada |  -44
11:54:30.227 | 08 | 0802 | escada |  -43
11:54:30.426 | 08 | 0803 | escada |  -44
11:54:30.630 | 08 | 0804 | escada |  -46
11:54:30.849 | 08 | 0805 | escada |  -45
11:54:31.067 | 08 | 0806 | escada |  -47
11:54:31.270 | 08 | 0807 | escada |  -50
11:54:31.452 | 08 | 0808 | escada |  -47
11:54:31.677 | 08 | 0809 | escada |  -47
11:54:31.894 | 08 | 0810 | escada |  -47
11:54:32.109 | 08 | 0811 | escada |  -48
11:54:32.325 | 08 | 0812 | escada |  -47
11:54:32.531 | 08 | 0813 | escada |  -47
11:54:32.746 | 08 | 0814 | escada |  -46
11:54:32.966 | 08 | 0815 | escada |  -49
11:54:33.209 | 08 | 0816 | escada |  -45
11:54:33.442 | 08 | 0817 | escada |  -48
11:54:33.642 | 08 | 0818 | escada |  -48
11:54:33.833 | 08 | 0819 | escada |  -48
11:54:34.047 | 08 | 0820 | escada |  -45
11:54:34.243 | 08 | 0821 | escada |  -48
11:54:34.457 | 08 | 0822 | escada |  -46
11:54:34.682 | 08 | 0823 | escada |  -46
11:54:34.864 | 08 | 0824 | escada |  -48
11:54:35.065 | 08 | 0825 | escada |  -48
11:54:35.321 | 08 | 0826 | escada |  -45
11:54:35.537 | 08 | 0827 | escada |  -45
11:54:35.763 | 08 | 0828 | escada |  -45
11:54:35.977 | 08 | 0829 | escada |  -46
11:54:36.196 | 08 | 0830 | escada |  -45
11:54:36.403 | 08 | 0831 | escada |  -46
11:54:36.622 | 08 | 0832 | escada |  -46
11:54:36.830 | 08 | 0833 | escada |  -46
11:54:37.054 | 08 | 0834 | escada |  -47
11:54:37.298 | 08 | 0835 | escada |  -47
11:54:37.527 | 08 | 0836 | escada |  -47
11:54:37.774 | 08 | 0837 | escada |  -47
11:54:38.017 | 08 | 0838 | escada |  -46
11:54:38.243 | 08 | 0839 | escada |  -46
11:54:38.448 | 08 | 0840 | escada |  -46
11:54:38.655 | 08 | 0841 | escada |  -45
11:54:38.869 | 08 | 0842 | escada |  -46
11:54:39.089 | 08 | 0843 | escada |  -46
11:54:39.322 | 08 | 0844 | escada |  -48
11:54:39.540 | 08 | 0845 | escada |  -48
11:54:39.776 | 08 | 0846 | escada |  -47
11:54:39.998 | 08 | 0847 | escada |  -46
11:54:40.216 | 08 | 0848 | escada |  -46
11:54:40.443 | 08 | 0849 | escada |  -48
11:54:40.639 | 08 | 0850 | escada |  -48
11:54:40.866 | 08 | 0851 | escada |  -48
11:54:41.073 | 08 | 0852 | escada |  -48
11:54:41.317 | 08 | 0853 | escada |  -48
11:54:41.545 | 08 | 0854 | escada |  -49
11:54:41.763 | 08 | 0855 | escada |  -49
11:54:41.964 | 08 | 0856 | escada |  -50
11:54:42.188 | 08 | 0857 | escada |  -52
11:54:42.385 | 08 | 0858 | escada |  -50
11:54:42.599 | 08 | 0859 | escada |  -48
11:54:42.812 | 08 | 0860 | escada |  -46
11:54:43.018 | 08 | 0861 | escada |  -46
11:54:43.275 | 08 | 0862 | escada |  -44
11:54:43.537 | 08 | 0863 | escada |  -44
11:54:43.763 | 08 | 0864 | escada |  -45
11:54:43.981 | 08 | 0865 | escada |  -44
11:54:44.190 | 08 | 0866 | escada |  -44
